频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
北京卫视,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=bkpkjY&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=yUi1um&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=PdkXdi&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=v0kvH1&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Jm7bhg&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=WsHTZA&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=kTrxmd&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=bjwshd,,,,,,,,,,,CCSH.txt
北京卫视,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
北京卫视,http://121.4.119.229:80/630287636,,,,,,,,,,,CCSH.txt
北京卫视,http://120.76.248.139/live/bfgd/4200000083.m3u8,,,,,,,,,,,CCSH.txt
北京卫视,http://183.11.239.36:808/hls/41/index.m3u8,,,,,,,,,,,CCSH.txt
北京卫视,http://2280.eu.org:1234/630287636,,,,,,,,,,,CCSH.txt
北京卫视,http://36.136.38.87:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
海南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226465/index.m3u8,,,,,,,,,,,CCSH.txt
海南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225639/index.m3u8,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=8IlsMR&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Pmt4x6&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=D4tFmw&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=aPRfdh&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=HYUJxA&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=45a7ux&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=U3zBg1&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海南卫视,https://www.yangshipin.cn/tv/home?pid=600002506,,,,,,,,,,,CCSH.txt
海南卫视,http://58.57.40.22:9901/tsfile/live/1000_1.m3u8,,,,,,,,,,,CCSH.txt
海南卫视,http://121.4.119.229:80/947472502,,,,,,,,,,,CCSH.txt
海南卫视,http://120.76.248.139/live/bfgd/4200000473.m3u8,,,,,,,,,,,CCSH.txt
海南卫视,http://183.11.239.36:808/hls/124/index.m3u8,,,,,,,,,,,CCSH.txt
海南卫视,http://2280.eu.org:1234/947472502,,,,,,,,,,,CCSH.txt
海南卫视,http://hlsztemgsplive.miguvideo.com:8080/envivo_x/SD/lvyou/711/index.m3u8?msisdn=2026092522011870dc39e0253d4bf09fa88c8908063929&mdspid=&spid=600633&netType=0&sid=5910022165&pid=2028597139&timestamp=20260925220118&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=947472502&ParentNodeID=-99&assertID=5910022165&client_ip=171.8.79.254&SecurityKey=20260925220118&promotionId=&mvid=5900004359&mcid=500020&playurlVersion=WX-A1-9.9.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=3a4912863730f621c5a4d64053608f4a,,,,,,,,,,,CCSH.txt
海南卫视,http://hlsztemgsplive.miguvideo.com:8080/envivo_x/SD/lvyou/711/index.m3u8?msisdn=202609260601183ffe9f729276485d97f58cb79b5b8b09&mdspid=&spid=600633&netType=0&sid=5910022165&pid=2028597139&timestamp=20260926060118&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=947472502&ParentNodeID=-99&assertID=5910022165&client_ip=171.8.79.254&SecurityKey=20260926060118&promotionId=&mvid=5900004359&mcid=500020&playurlVersion=WX-A1-9.9.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=c451539edeb9601d2ce6e9dc0f89dc15,,,,,,,,,,,CCSH.txt
海南卫视,http://117.72.81.170:3000/947472502,,,,,,,,,,,CCSH.txt
海南卫视,http://gslbmgsplive.miguvideo.com/envivo_x/SD/lvyou/711/index.m3u8?msisdn=55376c52369df49bf660c8c7df468d5b&mdspid=&spid=600633&netType=0&sid=5910022165&pid=2028597139&timestamp=20260926015042&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=947472502&ParentNodeID=-99&assertID=5910022165&client_ip=39.103.188.159&SecurityKey=20260926015042&promotionId=&mvid=5900004359&mcid=500020&playurlVersion=WX-A1-9.9.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=74a66265fcdd69bebee42320dea66fd4&ddCalcu=47d4vfaa66z66aa2e6d50f2c3d2d46e9ebbe&sv=10004&ct=android,,,,,,,,,,,CCSH.txt
海南卫视,http://27.36.92.29:6666/947472502,,,,,,,,,,,CCSH.txt
深圳卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226313/index.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225739/index.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
深圳卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=VbxSnn&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
深圳卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=HKLrU0&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
深圳卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ncZXax&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
深圳卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=PBqrPY&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
深圳卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=sIEnAH&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
深圳卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=szwshd,,,,,,,,,,,CCSH.txt
深圳卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=WuOjBM&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
深圳卫视,https://www.yangshipin.cn/tv/home?pid=600002481,,,,,,,,,,,CCSH.txt
深圳卫视,http://221.226.51.220:50081/newlive/live/hls/37/live.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://120.76.248.139/live/bfgd/4200000100.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://58.57.40.22:9901/tsfile/live/1036_1.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
深圳卫视,http://58.56.162.102:4466/newlive/live/hls/24/live.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://120.198.86.186:9901/tsfile/live/1067_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
深圳卫视,http://59.39.89.130:60901/tsfile/live/0125_11.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
南方卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=vPfSAx&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
南方卫视,http://www.liruixiang.cc:9000/rtp/239.3.1.161:8001,,,,,,,,,,,CCSH.txt
厦门卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226390/index.m3u8,,,,,,,,,,,CCSH.txt
厦门卫视,http://107.150.60.122/live/xmws.m3u8,,,,,,,,,,,CCSH.txt
厦门卫视,http://198.204.228.26/live/xmws.m3u8,,,,,,,,,,,CCSH.txt
厦门卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=w6Yl9t&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
厦门卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xmws,,,,,,,,,,,CCSH.txt
厦门卫视,http://183.11.239.36:808/hls/17/index.m3u8,,,,,,,,,,,CCSH.txt
厦门卫视,http://110.80.17.38:9999/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
厦门卫视,http://192.151.150.154/live/xmws.m3u8,,,,,,,,,,,CCSH.txt
厦门卫视,http://124.128.73.58:9901/tsfile/live/0129_1.m3u8?key=txiptv&playlive=1&authid=0#http://124.128.73.58:9901/tsfile/live/0129_1.m3u8,,,,,,,,,,,CCSH.txt
厦门卫视,http://www.liruixiang.cc:9000/rtp/239.3.1.143:4120,,,,,,,,,,,CCSH.txt
厦门卫视,http://fxgm.fxjf.work:19901/tsfile/live/0129_1.m3u8,,,,,,,,,,,CCSH.txt
厦门卫视,http://nas.8211321.com:5555/rtp/239.61.2.11:8060,,,,,,,,,,,CCSH.txt
吉林卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226397/index.m3u8,,,,,,,,,,,CCSH.txt
吉林卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226386/index.m3u8,,,,,,,,,,,CCSH.txt
吉林卫视,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=jilin&videoTVChannel=jilin&P2PChannelID=pd://cctv_p2p_hdjilin&tai=jilin&VideoName=jilin&channelID=jilin,,,,,,,,,,,CCSH.txt
吉林卫视,http://107.150.60.122/live/jlwshd.m3u8,,,,,,,,,,,CCSH.txt
吉林卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=9arezR&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
吉林卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=befb1k&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
吉林卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=pwftIV&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
吉林卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=sh6RLU&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
吉林卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=U0HQX5&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
吉林卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=flXxtP&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd,,,,,,,,,,,CCSH.txt
吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8,,,,,,,,,,,CCSH.txt
吉林卫视,http://121.4.119.229:80/947472500,,,,,,,,,,,CCSH.txt
吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8,,,,,,,,,,,CCSH.txt
吉林卫视,http://112.249.75.196:9989/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
吉林卫视,http://2280.eu.org:1234/947472500,,,,,,,,,,,CCSH.txt
吉林卫视,http://120.198.86.186:9901/tsfile/live/1076_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
吉林卫视,http://gslbmgsplive.miguvideo.com/envivo_v/2018/SD/jilin/1000/index.m3u8?msisdn=18a835acc0973eddfa8086c643008db9&mdspid=&spid=600633&netType=0&sid=5910022164&pid=2028597139&timestamp=20260925005045&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=947472500&ParentNodeID=-99&assertID=5910022164&client_ip=39.103.182.111&SecurityKey=20260925005045&promotionId=&mvid=5900004357&mcid=500020&playurlVersion=WX-A1-9.9.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=e180595511a3defee5c049902433cb43&ddCalcu=3e41vb8ac0z35a39452501919a430dce5fee&sv=10004&ct=android,,,,,,,,,,,CCSH.txt
四川卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226338/index.m3u8,,,,,,,,,,,CCSH.txt
四川卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226513/index.m3u8,,,,,,,,,,,CCSH.txt
四川卫视,http://107.150.60.122/live/scwshd.m3u8,,,,,,,,,,,CCSH.txt
四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8,,,,,,,,,,,CCSH.txt
四川卫视,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
四川卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=1Qbza4&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
四川卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=dmW0Pr&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
四川卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ON62Cd&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
四川卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=WteRvK&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
四川卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=V6DP9L&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
四川卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=o5UmsX&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
四川卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=scwshd,,,,,,,,,,,CCSH.txt
四川卫视,https://www.yangshipin.cn/tv/home?pid=600002516,,,,,,,,,,,CCSH.txt
四川卫视,http://58.57.40.22:9901/tsfile/live/1046_1.m3u8,,,,,,,,,,,CCSH.txt
四川卫视,http://120.198.86.186:9901/tsfile/live/1072_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
四川卫视,http://59.39.89.130:60901/tsfile/live/0125_16.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
天津卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226459/index.m3u8,,,,,,,,,,,CCSH.txt
天津卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225740/index.m3u8,,,,,,,,,,,CCSH.txt
天津卫视,http://107.150.60.122/live/tjwshd.m3u8,,,,,,,,,,,CCSH.txt
天津卫视,http://198.204.228.26/live/tjwshd.m3u8,,,,,,,,,,,CCSH.txt
天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
天津卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=SF66Ja&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
天津卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=weLe8D&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
天津卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=K2kosY&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
天津卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=B15m1u&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
天津卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=LrJui7&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
天津卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjwshd,,,,,,,,,,,CCSH.txt
天津卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=FFsPYV&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8,,,,,,,,,,,CCSH.txt
天津卫视,http://58.57.40.22:9901/tsfile/live/1034_1.m3u8,,,,,,,,,,,CCSH.txt
宁夏卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225632/index.m3u8,,,,,,,,,,,CCSH.txt
宁夏卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226454/index.m3u8,,,,,,,,,,,CCSH.txt
宁夏卫视,http://107.150.60.122/live/nxws.m3u8,,,,,,,,,,,CCSH.txt
宁夏卫视,http://198.204.228.26/live/nxws.m3u8,,,,,,,,,,,CCSH.txt
宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
宁夏卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=4W04hy&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
宁夏卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=gf0aZT&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
宁夏卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=coGi0f&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
宁夏卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=G9Hk5O&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
宁夏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxws,,,,,,,,,,,CCSH.txt
宁夏卫视,http://121.4.119.229:80/738910535,,,,,,,,,,,CCSH.txt
宁夏卫视,http://2280.eu.org:1234/738910535,,,,,,,,,,,CCSH.txt
宁夏卫视,http://120.198.86.186:9901/tsfile/live/1088_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
宁夏卫视,http://gslbmgsplive.miguvideo.com/envivo_x/2018/SD/ningxia/1000/index.m3u8?msisdn=2f1760c99a688c9491c51df1333d703c&mdspid=&spid=600697&netType=0&sid=5910022262&pid=2028597139&timestamp=20260925005047&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=738910535&ParentNodeID=-99&assertID=5910022262&client_ip=39.103.188.159&SecurityKey=20260925005047&promotionId=&mvid=5900004337&mcid=500020&playurlVersion=WX-A1-9.9.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=c4078b2c6cd7a5a9d7908ee9699255df&ddCalcu=fcd4v50a57z28a9b926c96eced870a957ad9&sv=10004&ct=android,,,,,,,,,,,CCSH.txt
宁夏卫视,http://hlsztemgsplive.miguvideo.com:8080/envivo_x/2018/SD/ningxia/1000/index.m3u8?msisdn=20260925220307a553f919fde44f58a1f52e133118726d&mdspid=&spid=600697&netType=0&sid=5910022262&pid=2028597139&timestamp=20260925220307&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=738910535&ParentNodeID=-99&assertID=5910022262&client_ip=171.8.79.254&SecurityKey=20260925220307&promotionId=&mvid=5900004337&mcid=500020&playurlVersion=WX-A1-9.9.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=814df59376685343890f7acb87561d3f,,,,,,,,,,,CCSH.txt
宁夏卫视,http://genglei.8866.org:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
宁夏卫视,http://hlsztemgsplive.miguvideo.com:8080/envivo_x/2018/SD/ningxia/1000/index.m3u8?msisdn=202609260603078eb45c96ab3f4f00abab0fc22d06a69f&mdspid=&spid=600697&netType=0&sid=5910022262&pid=2028597139&timestamp=20260926060307&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=738910535&ParentNodeID=-99&assertID=5910022262&client_ip=171.8.79.254&SecurityKey=20260926060307&promotionId=&mvid=5900004337&mcid=500020&playurlVersion=WX-A1-9.9.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=d0bba644024cd1ab2e7438c1be114861,,,,,,,,,,,CCSH.txt
山东卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226456/index.m3u8,,,,,,,,,,,CCSH.txt
山东卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226507/index.m3u8,,,,,,,,,,,CCSH.txt
山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8,,,,,,,,,,,CCSH.txt
山东卫视,http://107.150.60.122/live/sdwshd.m3u8,,,,,,,,,,,CCSH.txt
山东卫视,http://198.204.228.26/live/sdwshd.m3u8,,,,,,,,,,,CCSH.txt
山东卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=T1n8de&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
山东卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=lcrRV0&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
山东卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=cTuYcy&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
山东卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=TDnxiK&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
山东卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=3Ios8Z&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
山东卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=OZ1Ham&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
山东卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sdwshd,,,,,,,,,,,CCSH.txt
山东卫视,https://www.yangshipin.cn/tv/home?pid=600002513,,,,,,,,,,,CCSH.txt
山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8,,,,,,,,,,,CCSH.txt
山东卫视,http://221.226.51.220:50081/newlive/live/hls/35/live.m3u8,,,,,,,,,,,CCSH.txt
山东卫视,http://120.76.248.139/live/bfgd/4200000099.m3u8,,,,,,,,,,,CCSH.txt
山东卫视,http://61.162.52.6:8088/newlive/live/hls/35/live.m3u8,,,,,,,,,,,CCSH.txt
山东卫视,http://120.198.86.186:9901/tsfile/live/1065_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
山东卫视,http://183.250.156.180:9999/newlive/live/hls/35/live.m3u8,,,,,,,,,,,CCSH.txt
山西卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225624/index.m3u8,,,,,,,,,,,CCSH.txt
