频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
[BD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-8.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[BD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-10.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[BD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-12.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[BD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-13.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[HD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-15.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[HD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-16.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[BD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-17.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[SD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-18.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[VGA]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-19.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[BD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-20.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[HD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-21.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[SD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-22.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[SD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-23.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[BD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-26.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[BD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-27.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[HD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-30.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[HD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-31.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[SD]河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-33.m3u8,,,,,河南衛視,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530233814283449_10.jpg,Generic,,freetv-fun-all.txt
[VGA]泰州新闻综合,https://t.freetv.fun/live/tai-zhou-xin-wen-zong-he.m3u8,,,,,泰州新聞綜合,China,China,https://epg.pw/media/images/channel/2024/03/13/large/20240313193123214948_88.png,News,,freetv-fun-all.txt
[BD]浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji.m3u8,,,,,浙江國際,China,China,https://epg.pw/media/images/channel/2022/05/01/large/20220501233500757287_70.png,Generic,,freetv-fun-all.txt
[BD]浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-2.m3u8,,,,,浙江國際,China,China,https://epg.pw/media/images/channel/2022/05/01/large/20220501233500757287_70.png,Generic,,freetv-fun-all.txt
[HD]浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-3.m3u8,,,,,浙江國際,China,China,https://epg.pw/media/images/channel/2022/05/01/large/20220501233500757287_70.png,Generic,,freetv-fun-all.txt
[VGA]浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-9.m3u8,,,,,浙江國際,China,China,https://epg.pw/media/images/channel/2022/05/01/large/20220501233500757287_70.png,Generic,,freetv-fun-all.txt
[BD]浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-1.m3u8,,,,,浙江國際,China,China,https://epg.pw/media/images/channel/2022/05/01/large/20220501233500757287_70.png,Generic,,freetv-fun-all.txt
[HD]浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4.m3u8,,,,,浙江國際,China,China,https://epg.pw/media/images/channel/2022/05/01/large/20220501233500757287_70.png,Generic,,freetv-fun-all.txt
[BD]浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-5.m3u8,,,,,浙江國際,China,China,https://epg.pw/media/images/channel/2022/05/01/large/20220501233500757287_70.png,Generic,,freetv-fun-all.txt
[BD]浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-10.m3u8,,,,,浙江國際,China,China,https://epg.pw/media/images/channel/2022/05/01/large/20220501233500757287_70.png,Generic,,freetv-fun-all.txt
[BD]浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-1.m3u8,,,,,浙江少兒,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530221145480622_53.jpg,Kids,,freetv-fun-all.txt
[VGA]浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-6.m3u8,,,,,浙江少兒頻道,China,China,https://epg.pw/media/images/channel/2023/07/19/large/20230719123643125638_97.jpg,Kids,,freetv-fun-all.txt
[VGA]浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er.m3u8,,,,,浙江少兒頻道,China,China,https://epg.pw/media/images/channel/2023/07/19/large/20230719123643125638_97.jpg,Kids,,freetv-fun-all.txt
[BD]浙江教科,https://t.freetv.fun/live/zhe-jiang-jiao-ke-1.m3u8,,,,,浙江教育科技,China,China,https://epg.pw/media/img/logo/1_20.jpg,Other,,freetv-fun-all.txt
[VGA]浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu-5.m3u8,,,,,浙江教育科技,China,China,https://epg.pw/media/img/logo/1_20.jpg,Other,,freetv-fun-all.txt
[BD]浙江教科,https://t.freetv.fun/live/zhe-jiang-jiao-ke.m3u8,,,,,浙江教育科技,China,China,https://epg.pw/media/img/logo/1_20.jpg,Other,,freetv-fun-all.txt
[HD]浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-2.m3u8,,,,,浙江新聞,China,China,https://epg.pw/media/images/channel/2021/10/15/large/20211015190924231335_69.png,News,,freetv-fun-all.txt
[HD]浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-5.m3u8,,,,,浙江新聞,China,China,https://epg.pw/media/images/channel/2021/10/15/large/20211015190924231335_69.png,News,,freetv-fun-all.txt
[BD]浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen.m3u8,,,,,浙江新聞,China,China,https://epg.pw/media/images/channel/2021/10/15/large/20211015190924231335_69.png,News,,freetv-fun-all.txt
[BD]浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-1.m3u8,,,,,浙江新聞,China,China,https://epg.pw/media/images/channel/2021/10/15/large/20211015190924231335_69.png,News,,freetv-fun-all.txt
[VGA]浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-4.m3u8,,,,,浙江新聞,China,China,https://epg.pw/media/images/channel/2021/10/15/large/20211015190924231335_69.png,News,,freetv-fun-all.txt
[HD]浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-12.m3u8,,,,,浙江新聞,China,China,https://epg.pw/media/images/channel/2021/10/15/large/20211015190924231335_69.png,News,,freetv-fun-all.txt
[BD]浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-2.m3u8,,,,,浙江民生休閒,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530221028154749_27.jpg,Generic,,freetv-fun-all.txt
[BD]浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng.m3u8,,,,,浙江民生休閒,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530221028154749_27.jpg,Generic,,freetv-fun-all.txt
[BD]浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-3.m3u8,,,,,浙江民生休閒,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530221028154749_27.jpg,Generic,,freetv-fun-all.txt
[BD]浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-1.m3u8,,,,,浙江民生休閒,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530221028154749_27.jpg,Generic,,freetv-fun-all.txt
[BD]浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-11.m3u8,,,,,浙江民生休閒,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530221028154749_27.jpg,Generic,,freetv-fun-all.txt
[BD]浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian-2.m3u8,,,,,浙江民生休閒,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530221028154749_27.jpg,Generic,,freetv-fun-all.txt
[VGA]浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian.m3u8,,,,,浙江民生休閒,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530221028154749_27.jpg,Generic,,freetv-fun-all.txt
[BD]浙江经济,https://t.freetv.fun/live/zhe-jiang-jing-ji.m3u8,,,,,浙江經濟生活,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530220929501840_43.jpg,Generic,,freetv-fun-all.txt
[VGA]浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-1.m3u8,,,,,浙江經濟生活,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530220929501840_43.jpg,Generic,,freetv-fun-all.txt
[VGA]浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-1-1.m3u8,,,,,浙江經濟生活,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530220929501840_43.jpg,Generic,,freetv-fun-all.txt
[BD]浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-3.m3u8,,,,,浙江經濟生活,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530220929501840_43.jpg,Generic,,freetv-fun-all.txt
[VGA]浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-4.m3u8,,,,,浙江經濟生活,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530220929501840_43.jpg,Generic,,freetv-fun-all.txt
[BD]浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-5.m3u8,,,,,浙江經濟生活,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530220929501840_43.jpg,Generic,,freetv-fun-all.txt
[BD]浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-6.m3u8,,,,,浙江經濟生活,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530220929501840_43.jpg,Generic,,freetv-fun-all.txt
[BD]浙江经济,https://t.freetv.fun/live/zhe-jiang-jing-ji-1.m3u8,,,,,浙江經濟生活,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530220929501840_43.jpg,Generic,,freetv-fun-all.txt
[BD]浙江经济,https://t.freetv.fun/live/zhe-jiang-jing-ji-2.m3u8,,,,,浙江經濟生活,China,China,https://epg.pw/media/images/channel/2022/05/30/large/20220530220929501840_43.jpg,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-3.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-4.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-5.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-11.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-16.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-21.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-12.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-1.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-2.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-29.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-30.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-18.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-23.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-6.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-7.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-8.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-9.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-10.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-13.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-15.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-17.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-19.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-20.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-22.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-24.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[VGA]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-25.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[HD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-26.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-27.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[BD]浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-28.m3u8,,,,,浙江衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112431672505_47.png,Generic,,freetv-fun-all.txt
[HD]浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-3.m3u8,,,,,浙江錢江都市,China,China,https://epg.pw/media/images/channel/2023/07/19/large/20230719123520355179_33.jpg,Generic,,freetv-fun-all.txt
[BD]浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-1.m3u8,,,,,浙江錢江都市,China,China,https://epg.pw/media/images/channel/2023/07/19/large/20230719123520355179_33.jpg,Generic,,freetv-fun-all.txt
[BD]浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-2.m3u8,,,,,浙江錢江都市,China,China,https://epg.pw/media/images/channel/2023/07/19/large/20230719123520355179_33.jpg,Generic,,freetv-fun-all.txt
[BD]浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi.m3u8,,,,,浙江錢江都市,China,China,https://epg.pw/media/images/channel/2023/07/19/large/20230719123520355179_33.jpg,Generic,,freetv-fun-all.txt
[VGA]海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi.m3u8,,,,,海南衛視,China,China,https://epg.pw/media/images/channel/2021/09/13/large/20210913004059839717_73.png,Generic,,freetv-fun-all.txt
[BD]海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-8.m3u8,,,,,海南衛視,China,China,https://epg.pw/media/images/channel/2021/09/13/large/20210913004059839717_73.png,Generic,,freetv-fun-all.txt
[BD]海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-5.m3u8,,,,,海南衛視,China,China,https://epg.pw/media/images/channel/2021/09/13/large/20210913004059839717_73.png,Generic,,freetv-fun-all.txt
[BD]海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-3.m3u8,,,,,海南衛視,China,China,https://epg.pw/media/images/channel/2021/09/13/large/20210913004059839717_73.png,Generic,,freetv-fun-all.txt
[SD]海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-2.m3u8,,,,,海南衛視,China,China,https://epg.pw/media/images/channel/2021/09/13/large/20210913004059839717_73.png,Generic,,freetv-fun-all.txt
[SD]海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-15.m3u8,,,,,海南衛視,China,China,https://epg.pw/media/images/channel/2021/09/13/large/20210913004059839717_73.png,Generic,,freetv-fun-all.txt
[BD]海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-16.m3u8,,,,,海南衛視,China,China,https://epg.pw/media/images/channel/2021/09/13/large/20210913004059839717_73.png,Generic,,freetv-fun-all.txt
[BD]乌海新闻综合,https://t.freetv.fun/live/wu-hai-xin-wen-zong-he.m3u8,,,,,海口新聞綜合,China,China,https://epg.pw/media/images/channel/2022/10/24/large/20221024210537367215_35.jpg,News,,freetv-fun-all.txt
[BD]海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-1.m3u8,,,,,海峽衛視,China,China,https://epg.pw/media/images/channel/2025/01/28/large/20250128060839855238_81.jpg,Generic,,freetv-fun-all.txt
[VGA]海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-2.m3u8,,,,,海峽衛視,China,China,https://epg.pw/media/images/channel/2025/01/28/large/20250128060839855238_81.jpg,Generic,,freetv-fun-all.txt
[BD]海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-3.m3u8,,,,,海峽衛視,China,China,https://epg.pw/media/images/channel/2025/01/28/large/20250128060839855238_81.jpg,Generic,,freetv-fun-all.txt
[BD]海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-4.m3u8,,,,,海峽衛視,China,China,https://epg.pw/media/images/channel/2025/01/28/large/20250128060839855238_81.jpg,Generic,,freetv-fun-all.txt
[BD]海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-5.m3u8,,,,,海峽衛視,China,China,https://epg.pw/media/images/channel/2025/01/28/large/20250128060839855238_81.jpg,Generic,,freetv-fun-all.txt
[BD]海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-6.m3u8,,,,,海峽衛視,China,China,https://epg.pw/media/images/channel/2025/01/28/large/20250128060839855238_81.jpg,Generic,,freetv-fun-all.txt
[BD]海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-7.m3u8,,,,,海峽衛視,China,China,https://epg.pw/media/images/channel/2025/01/28/large/20250128060839855238_81.jpg,Generic,,freetv-fun-all.txt
[BD]深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-7.m3u8,,,,,深圳衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112310613998_63.png,Generic,,freetv-fun-all.txt
[BD]深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-9.m3u8,,,,,深圳衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112310613998_63.png,Generic,,freetv-fun-all.txt
[BD]深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-14.m3u8,,,,,深圳衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112310613998_63.png,Generic,,freetv-fun-all.txt
[BD]深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-20.m3u8,,,,,深圳衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112310613998_63.png,Generic,,freetv-fun-all.txt
[BD]深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-6.m3u8,,,,,深圳衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112310613998_63.png,Generic,,freetv-fun-all.txt
[BD]深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-29.m3u8,,,,,深圳衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112310613998_63.png,Generic,,freetv-fun-all.txt
[BD]深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi.m3u8,,,,,深圳衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112310613998_63.png,Generic,,freetv-fun-all.txt
[BD]深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-1.m3u8,,,,,深圳衛視,China,China,https://epg.pw/media/images/channel/2024/03/11/large/20240311112310613998_63.png,Generic,,freetv-fun-all.txt
