频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
CCTV11,https://t.freetv.fun/live/cctv11-9.m3u8,,,,,,,,,,,CCSH.txt
CCTV11,https://t.freetv.fun/live/cctv11-16.m3u8,,,,,,,,,,,CCSH.txt
CCTV11,https://t.freetv.fun/live/cctv11-7.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225731/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-2.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-4.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv-12-3.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-17.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-10.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-8.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv-12.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv-12hd-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv-12hd-4.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-7.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-3.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-14.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-11.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-12.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-16.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-9.m3u8,,,,,,,,,,,CCSH.txt
CCTV12,https://t.freetv.fun/live/cctv12-15.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226537/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv-13xin-wen-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv13xin-wen-3.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv-13-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv-13hd-4.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv13xin-wen.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv13-7.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv-13-2.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv13-4.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv13.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv13-8.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv13hd-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv13-2.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv13-5.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv-13hd.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv-13hd-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv-13-3.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv-13.m3u8,,,,,,,,,,,CCSH.txt
CCTV13,https://t.freetv.fun/live/cctv-13xin-wen-8.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225732/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-19.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv-14-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14shao-er-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-11.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-15.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-10.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-2.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv-14-3.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-13.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv-14shao-er-8.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-5.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-7.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-16.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-8.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-18.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-6.m3u8,,,,,,,,,,,CCSH.txt
CCTV14,https://t.freetv.fun/live/cctv14-14.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225601/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15-14.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv-15-3.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15-8.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15-16.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15-9.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15-4.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15-19.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv-15yin-le-10.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15-18.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15-11.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15hd.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15-6.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15-15.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15-10.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15-2.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15yin-le.m3u8,,,,,,,,,,,CCSH.txt
CCTV15,https://t.freetv.fun/live/cctv15.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226100/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv16hd.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv-16-2.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv-16hd.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv16-2.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv16-4.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv-16.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv16-3.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv-16hd-3.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv16-6.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv16.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv16-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv16-5.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv16-7.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://epg.pw/stream/c1beb2abcba5aef09c2f58efc3ca84b76de2c7b9cf60762b0d79772d9e70d454.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,https://t.freetv.fun/live/cctv-16ao-yun.m3u8,,,,,,,,,,,CCSH.txt
CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd,,,,,,,,,,,CCSH.txt
CCTV17,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225765/index.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17-12.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17-2.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17-3.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17-13.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17-11.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17-8.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17-6.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17-9.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17-16.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17-15.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv-17hd-2.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv-17hd-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv-17-2.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17-5.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv-17hd-3.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv-17-1.m3u8,,,,,,,,,,,CCSH.txt
CCTV17,https://t.freetv.fun/live/cctv17-7.m3u8,,,,,,,,,,,CCSH.txt
风云剧场,http://183.11.239.36:808/hls/95/index.m3u8,,,,,,,,,,,CCSH.txt
风云剧场,http://dassby.qqff.top:99/live/风云剧场/index.m3u8,,,,,,,,,,,CCSH.txt
风云剧场,http://zhancheng.x3322.net:6699/live/1082/index.m3u8,,,,,,,,,,,CCSH.txt
风云剧场,http://1.82.144.44:4022/rtp/239.111.205.66:5140,,,,,,,,,,,CCSH.txt
兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8,,,,,,,,,,,CCSH.txt
兵器科技,http://zhancheng.x3322.net:6699/live/1083/index.m3u8,,,,,,,,,,,CCSH.txt
兵器科技,http://1.82.144.44:4022/rtp/239.111.205.74:5140,,,,,,,,,,,CCSH.txt
第一剧场,https://t.freetv.fun/live/cctv-di-yi-ju-chang-5.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,https://t.freetv.fun/live/cctv-di-yi-ju-chang-3.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,https://t.freetv.fun/live/cctv-di-yi-ju-chang.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,https://t.freetv.fun/live/cctv-di-yi-ju-chang-4.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,https://t.freetv.fun/live/cctv-di-yi-ju-chang-2.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang-2.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,https://t.freetv.fun/live/cctv-di-yi-ju-chang-1.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,http://183.11.239.36:808/hls/98/index.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,http://dassby.qqff.top:99/live/第一剧场/index.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,http://zhancheng.x3322.net:6699/live/1081/index.m3u8,,,,,,,,,,,CCSH.txt
第一剧场,http://1.82.144.44:4022/rtp/239.111.205.65:5140,,,,,,,,,,,CCSH.txt
央视台球,http://dassby.qqff.top:99/live/央视台球/index.m3u8,,,,,,,,,,,CCSH.txt
央视台球,https://epg.pw/stream/25677ac2e8c1f7c3dd6359c43eb5f0f54efb3f5c11f9dda18d01b3e0308ed017.m3u8,,,,,,,,,,,CCSH.txt
央视台球,https://epg.pw/stream/ca9c1cd4b97fb824cedd7fedfd0c7a950afdd7f00751cfbb7c2d89831d7746a5.m3u8,,,,,,,,,,,CCSH.txt
风云足球,https://t.freetv.fun/live/cctv-feng-yun-zu-qiu-1.m3u8,,,,,,,,,,,CCSH.txt
风云足球,https://t.freetv.fun/live/cctv-feng-yun-zu-qiu.m3u8,,,,,,,,,,,CCSH.txt
风云足球,https://t.freetv.fun/live/cctv-feng-yun-zu-qiu-4.m3u8,,,,,,,,,,,CCSH.txt
风云足球,https://epg.pw/stream/6d7bf281e3d739806a73f5373acaa6e01988ec9739f5ac1355ce54b47a928472.m3u8,,,,,,,,,,,CCSH.txt
风云足球,https://t.freetv.fun/live/cctv-feng-yun-zu-qiu-2.m3u8,,,,,,,,,,,CCSH.txt
风云足球,https://t.freetv.fun/live/cctv-feng-yun-zu-qiu-3.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://120.76.248.139/live/bfgd/4200000225.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://183.11.239.36:808/hls/133/index.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://120.238.84.45:9901/tsfile/live/1087_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
风云足球,http://dassby.qqff.top:99/live/风云足球/index.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://hmfs.f3322.net:3388/hls/9/index.m3u8,,,,,,,,,,,CCSH.txt
高尔夫网球,http://1.82.144.44:4022/rtp/239.111.205.73:5140,,,,,,,,,,,CCSH.txt
世界地理,http://hmfs.f3322.net:3388/hls/28/index.m3u8,,,,,,,,,,,CCSH.txt
世界地理,http://183.11.239.36:808/hls/11/index.m3u8,,,,,,,,,,,CCSH.txt
世界地理,http://120.76.248.139/live/bfgd/4200000177.m3u8,,,,,,,,,,,CCSH.txt
世界地理,http://dassby.qqff.top:99/live/世界地理/index.m3u8,,,,,,,,,,,CCSH.txt
风云音乐,https://t.freetv.fun/live/cctv-feng-yun-yin-le-2.m3u8,,,,,,,,,,,CCSH.txt
风云音乐,https://t.freetv.fun/live/cctv-feng-yun-yin-le-3.m3u8,,,,,,,,,,,CCSH.txt
风云音乐,https://t.freetv.fun/live/cctv-feng-yun-yin-le-1.m3u8,,,,,,,,,,,CCSH.txt
风云音乐,https://t.freetv.fun/live/cctv-feng-yun-yin-le-4.m3u8,,,,,,,,,,,CCSH.txt
风云音乐,http://183.11.239.36:808/hls/99/index.m3u8,,,,,,,,,,,CCSH.txt
风云音乐,http://dassby.qqff.top:99/live/风云音乐/index.m3u8,,,,,,,,,,,CCSH.txt
风云音乐,http://rihou.cc:555/cqyx.php?id=fyyy,,,,,,,,,,,CCSH.txt
风云音乐,http://1.82.144.44:4022/rtp/239.111.205.69:5140,,,,,,,,,,,CCSH.txt
女性时尚,http://dassby.qqff.top:99/live/女性时尚/index.m3u8,,,,,,,,,,,CCSH.txt
女性时尚,http://120.76.248.139/live/bfgd/4200000176.m3u8,,,,,,,,,,,CCSH.txt
女性时尚,http://183.11.239.36:808/hls/12/index.m3u8,,,,,,,,,,,CCSH.txt
女性时尚,http://rihou.cc:555/cqyx.php?id=nxss,,,,,,,,,,,CCSH.txt
女性时尚,http://1.82.144.44:4022/rtp/239.111.205.72:5140,,,,,,,,,,,CCSH.txt
怀旧剧场,http://107.150.60.122/live/hjjc.m3u8,,,,,,,,,,,CCSH.txt
怀旧剧场,http://120.76.248.139/live/bfgd/4200000224.m3u8,,,,,,,,,,,CCSH.txt
怀旧剧场,http://183.11.239.36:808/hls/92/index.m3u8,,,,,,,,,,,CCSH.txt
怀旧剧场,http://dassby.qqff.top:99/live/怀旧剧场/index.m3u8,,,,,,,,,,,CCSH.txt
怀旧剧场,http://zhancheng.x3322.net:6699/live/1088/index.m3u8,,,,,,,,,,,CCSH.txt
怀旧剧场,http://1.82.144.44:4022/rtp/239.111.205.67:5140,,,,,,,,,,,CCSH.txt
央视文化精品,http://183.11.239.36:808/hls/97/index.m3u8,,,,,,,,,,,CCSH.txt
央视文化精品,http://1.82.144.44:4022/rtp/239.111.205.75:5140,,,,,,,,,,,CCSH.txt
卫生健康,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=wsjk,,,,,,,,,,,CCSH.txt
电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
电视指南,http://120.76.248.139/live/bfgd/4200000164.m3u8,,,,,,,,,,,CCSH.txt
电视指南,http://183.11.239.36:808/hls/13/index.m3u8,,,,,,,,,,,CCSH.txt
电视指南,http://zhancheng.x3322.net:6699/live/1084/index.m3u8,,,,,,,,,,,CCSH.txt
老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8,,,,,,,,,,,CCSH.txt
老故事,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lgs,,,,,,,,,,,CCSH.txt
老故事,http://182.61.15.163:80/884121956,,,,,,,,,,,CCSH.txt
老故事,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ZcwZdM&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
老故事,http://113.120.243.10:7788/884121956,,,,,,,,,,,CCSH.txt
老故事,http://t.061899.xyz/tl/tl.php?id=lgs,,,,,,,,,,,CCSH.txt
老故事,http://116.236.204.18:1234/884121956,,,,,,,,,,,CCSH.txt
老故事,http://47.104.178.59:3566/884121956,,,,,,,,,,,CCSH.txt
老故事,http://27.12.12.101:1234/884121956,,,,,,,,,,,CCSH.txt
老故事,http://222.134.19.49:8090/884121956,,,,,,,,,,,CCSH.txt
老故事,http://182.61.15.47:80/884121956,,,,,,,,,,,CCSH.txt
老故事,http://223.247.25.235:1234/884121956,,,,,,,,,,,CCSH.txt
老故事,http://42.94.210.16:7788/884121956,,,,,,,,,,,CCSH.txt
老故事,http://111.231.6.102:1234/884121956,,,,,,,,,,,CCSH.txt
老故事,http://gslbmgsplive.miguvideo.com/migu/kailu/cctvlaogushi/50/20231109/index.m3u8?msisdn=561855104f54c2847483117902601846&mdspid=&spid=699004&netType=0&sid=5910022002&pid=2028597139&timestamp=20260820222113&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=884121956&ParentNodeID=-99&assertID=5910022002&client_ip=39.103.182.111&SecurityKey=20260820222113&promotionId=&mvid=5900006372&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=cef48a38ffb754585af5b527da1855f7&ddCalcu=7cfev5fa54l88a1aa3d87f2f5bb755f4a558&sv=10004&ct=android,,,,,,,,,,,CCSH.txt
